ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1416296018.03523,dbt3,26150,10,mark,psql,,-1,2014-11-18 08:33:38.0334+01,2014-11-18 08:33:38.036582+01,2014-11-18 08:33:38.036582+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:33:38.036592+01
1416296018.03523,dbt3,26152,10,mark,psql,,-1,2014-11-18 08:33:38.033752+01,2014-11-18 08:33:38.035332+01,2014-11-18 08:33:38.035332+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:33:38.035336+01
1416296078.03861,dbt3,26172,10,mark,psql,,-1,2014-11-18 08:34:38.033882+01,2014-11-18 08:34:38.035613+01,2014-11-18 08:34:38.035613+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:34:38.035619+01
1416296078.03861,dbt3,26097,10,mark,psql,,-1,2014-11-18 08:31:42.778971+01,2014-11-18 08:31:42.782746+01,2014-11-18 08:31:42.782746+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-18 08:31:42.782756+01
1416296078.03861,dbt3,26173,10,mark,psql,,-1,2014-11-18 08:34:38.034004+01,2014-11-18 08:34:38.035679+01,2014-11-18 08:34:38.035679+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:34:38.035684+01
1416296078.03861,dbt3,26101,10,mark,psql,,-1,2014-11-18 08:31:42.779895+01,2014-11-18 08:31:42.782897+01,2014-11-18 08:31:42.782897+01,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-18 08:31:42.782906+01
1416296078.03861,dbt3,26100,10,mark,psql,,-1,2014-11-18 08:31:42.779722+01,2014-11-18 08:31:42.784804+01,2014-11-18 08:31:42.784804+01,t,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-18 08:31:42.784808+01
1416296078.03861,dbt3,26102,10,mark,psql,,-1,2014-11-18 08:31:42.780117+01,2014-11-18 08:31:42.783445+01,2014-11-18 08:31:42.783445+01,t,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2014-11-18 08:31:42.783454+01
1416296078.03861,dbt3,26103,10,mark,psql,,-1,2014-11-18 08:31:42.780263+01,2014-11-18 08:31:42.783551+01,2014-11-18 08:31:42.783551+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2014-11-18 08:31:42.78356+01
1416296078.03861,dbt3,26104,10,mark,psql,,-1,2014-11-18 08:31:42.780807+01,2014-11-18 08:31:42.784065+01,2014-11-18 08:31:42.784065+01,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-18 08:31:42.784075+01
1416296078.03861,dbt3,26174,10,mark,psql,,-1,2014-11-18 08:34:38.035103+01,2014-11-18 08:34:38.038299+01,2014-11-18 08:34:38.038299+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:34:38.03831+01
1416296078.03861,dbt3,26175,10,mark,psql,,-1,2014-11-18 08:34:38.035188+01,2014-11-18 08:34:38.03861+01,2014-11-18 08:34:38.03861+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:34:38.038619+01
1416296078.03861,dbt3,26176,10,mark,psql,,-1,2014-11-18 08:34:38.035277+01,2014-11-18 08:34:38.038267+01,2014-11-18 08:34:38.038267+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:34:38.038277+01
1416296138.03999,dbt3,26196,10,mark,psql,,-1,2014-11-18 08:35:38.036647+01,2014-11-18 08:35:38.038483+01,2014-11-18 08:35:38.038483+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:35:38.038488+01
1416296138.03999,dbt3,26097,10,mark,psql,,-1,2014-11-18 08:31:42.778971+01,2014-11-18 08:31:42.782746+01,2014-11-18 08:31:42.782746+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-18 08:31:42.782756+01
1416296138.03999,dbt3,26197,10,mark,psql,,-1,2014-11-18 08:35:38.036848+01,2014-11-18 08:35:38.039993+01,2014-11-18 08:35:38.039993+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:35:38.040002+01
1416296138.03999,dbt3,26101,10,mark,psql,,-1,2014-11-18 08:31:42.779895+01,2014-11-18 08:31:42.782897+01,2014-11-18 08:31:42.782897+01,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-18 08:31:42.782906+01
1416296138.03999,dbt3,26100,10,mark,psql,,-1,2014-11-18 08:31:42.779722+01,2014-11-18 08:31:42.784804+01,2014-11-18 08:31:42.784804+01,t,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-18 08:31:42.784808+01
1416296138.03999,dbt3,26102,10,mark,psql,,-1,2014-11-18 08:31:42.780117+01,2014-11-18 08:31:42.783445+01,2014-11-18 08:31:42.783445+01,t,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2014-11-18 08:31:42.783454+01
1416296138.03999,dbt3,26103,10,mark,psql,,-1,2014-11-18 08:31:42.780263+01,2014-11-18 08:31:42.783551+01,2014-11-18 08:31:42.783551+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2014-11-18 08:31:42.78356+01
1416296138.03999,dbt3,26104,10,mark,psql,,-1,2014-11-18 08:31:42.780807+01,2014-11-18 08:31:42.784065+01,2014-11-18 08:31:42.784065+01,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-18 08:31:42.784075+01
1416296138.03999,dbt3,26199,10,mark,psql,,-1,2014-11-18 08:35:38.037951+01,2014-11-18 08:35:38.040933+01,2014-11-18 08:35:38.040933+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:35:38.040942+01
1416296138.03999,dbt3,26200,10,mark,psql,,-1,2014-11-18 08:35:38.03819+01,2014-11-18 08:35:38.041165+01,2014-11-18 08:35:38.041165+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:35:38.041174+01
1416296198.0435,dbt3,26220,10,mark,psql,,-1,2014-11-18 08:36:38.03893+01,2014-11-18 08:36:38.040703+01,2014-11-18 08:36:38.040703+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:36:38.040709+01
1416296198.0435,dbt3,26221,10,mark,psql,,-1,2014-11-18 08:36:38.040065+01,2014-11-18 08:36:38.043504+01,2014-11-18 08:36:38.043504+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:36:38.043514+01
1416296198.0435,dbt3,26222,10,mark,psql,,-1,2014-11-18 08:36:38.040137+01,2014-11-18 08:36:38.043542+01,2014-11-18 08:36:38.043542+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:36:38.043553+01
1416296198.0435,dbt3,26101,10,mark,psql,,-1,2014-11-18 08:31:42.779895+01,2014-11-18 08:31:42.782897+01,2014-11-18 08:31:42.782897+01,f,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-18 08:31:42.782906+01
1416296198.0435,dbt3,26100,10,mark,psql,,-1,2014-11-18 08:31:42.779722+01,2014-11-18 08:31:42.784804+01,2014-11-18 08:31:42.784804+01,t,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-18 08:31:42.784808+01
1416296198.0435,dbt3,26102,10,mark,psql,,-1,2014-11-18 08:31:42.780117+01,2014-11-18 08:31:42.783445+01,2014-11-18 08:31:42.783445+01,t,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2014-11-18 08:31:42.783454+01
1416296198.0435,dbt3,26103,10,mark,psql,,-1,2014-11-18 08:31:42.780263+01,2014-11-18 08:31:42.783551+01,2014-11-18 08:31:42.783551+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2014-11-18 08:31:42.78356+01
1416296198.0435,dbt3,26104,10,mark,psql,,-1,2014-11-18 08:31:42.780807+01,2014-11-18 08:31:42.784065+01,2014-11-18 08:31:42.784065+01,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-18 08:31:42.784075+01
1416296198.0435,dbt3,26223,10,mark,psql,,-1,2014-11-18 08:36:38.040409+01,2014-11-18 08:36:38.043597+01,2014-11-18 08:36:38.043597+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:36:38.043607+01
1416296198.0435,dbt3,26224,10,mark,psql,,-1,2014-11-18 08:36:38.040589+01,2014-11-18 08:36:38.042247+01,2014-11-18 08:36:38.042247+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:36:38.042252+01
1416296258.04524,dbt3,26244,10,mark,psql,,-1,2014-11-18 08:37:38.040814+01,2014-11-18 08:37:38.042603+01,2014-11-18 08:37:38.042603+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:37:38.042608+01
1416296258.04524,dbt3,26245,10,mark,psql,,-1,2014-11-18 08:37:38.040888+01,2014-11-18 08:37:38.042608+01,2014-11-18 08:37:38.042608+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:37:38.042612+01
1416296258.04524,dbt3,26246,10,mark,psql,,-1,2014-11-18 08:37:38.042051+01,2014-11-18 08:37:38.045201+01,2014-11-18 08:37:38.045201+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:37:38.045212+01
1416296258.04524,dbt3,26101,10,mark,psql,,-1,2014-11-18 08:31:42.779895+01,2014-11-18 08:31:42.782897+01,2014-11-18 08:31:42.782897+01,f,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-18 08:31:42.782906+01
1416296258.04524,dbt3,26100,10,mark,psql,,-1,2014-11-18 08:31:42.779722+01,2014-11-18 08:31:42.784804+01,2014-11-18 08:31:42.784804+01,t,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-18 08:31:42.784808+01
1416296258.04524,dbt3,26102,10,mark,psql,,-1,2014-11-18 08:31:42.780117+01,2014-11-18 08:31:42.783445+01,2014-11-18 08:31:42.783445+01,t,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2014-11-18 08:31:42.783454+01
1416296258.04524,dbt3,26103,10,mark,psql,,-1,2014-11-18 08:31:42.780263+01,2014-11-18 08:31:42.783551+01,2014-11-18 08:31:42.783551+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2014-11-18 08:31:42.78356+01
1416296258.04524,dbt3,26104,10,mark,psql,,-1,2014-11-18 08:31:42.780807+01,2014-11-18 08:31:42.784065+01,2014-11-18 08:31:42.784065+01,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-18 08:31:42.784075+01
1416296258.04524,dbt3,26247,10,mark,psql,,-1,2014-11-18 08:37:38.042144+01,2014-11-18 08:37:38.045244+01,2014-11-18 08:37:38.045244+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:37:38.045254+01
1416296258.04524,dbt3,26248,10,mark,psql,,-1,2014-11-18 08:37:38.042361+01,2014-11-18 08:37:38.043972+01,2014-11-18 08:37:38.043972+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:37:38.043976+01
1416296318.04524,dbt3,26269,10,mark,psql,,-1,2014-11-18 08:38:38.043299+01,2014-11-18 08:38:38.045171+01,2014-11-18 08:38:38.045171+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:38:38.045177+01
1416296318.04524,dbt3,26270,10,mark,psql,,-1,2014-11-18 08:38:38.043379+01,2014-11-18 08:38:38.045245+01,2014-11-18 08:38:38.045245+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:38:38.045249+01
1416296318.04524,dbt3,26268,10,mark,psql,,-1,2014-11-18 08:38:38.043227+01,2014-11-18 08:38:38.045223+01,2014-11-18 08:38:38.045223+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:38:38.045228+01
1416296318.04524,dbt3,26271,10,mark,psql,,-1,2014-11-18 08:38:38.043475+01,2014-11-18 08:38:38.045211+01,2014-11-18 08:38:38.045211+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:38:38.045215+01
1416296318.04524,dbt3,26100,10,mark,psql,,-1,2014-11-18 08:31:42.779722+01,2014-11-18 08:31:42.784804+01,2014-11-18 08:31:42.784804+01,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-18 08:31:42.784808+01
1416296318.04524,dbt3,26102,10,mark,psql,,-1,2014-11-18 08:31:42.780117+01,2014-11-18 08:31:42.783445+01,2014-11-18 08:31:42.783445+01,f,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2014-11-18 08:31:42.783454+01
1416296318.04524,dbt3,26103,10,mark,psql,,-1,2014-11-18 08:31:42.780263+01,2014-11-18 08:31:42.783551+01,2014-11-18 08:31:42.783551+01,f,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2014-11-18 08:31:42.78356+01
1416296318.04524,dbt3,26104,10,mark,psql,,-1,2014-11-18 08:31:42.780807+01,2014-11-18 08:31:42.784065+01,2014-11-18 08:31:42.784065+01,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-18 08:31:42.784075+01
1416296318.04524,dbt3,26272,10,mark,psql,,-1,2014-11-18 08:38:38.043554+01,2014-11-18 08:38:38.045273+01,2014-11-18 08:38:38.045273+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:38:38.045278+01
1416296378.048,dbt3,26293,10,mark,psql,,-1,2014-11-18 08:39:38.045197+01,2014-11-18 08:39:38.047202+01,2014-11-18 08:39:38.047202+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:39:38.047207+01
1416296378.048,dbt3,26294,10,mark,psql,,-1,2014-11-18 08:39:38.045257+01,2014-11-18 08:39:38.04722+01,2014-11-18 08:39:38.04722+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:39:38.047225+01
1416296378.048,dbt3,26292,10,mark,psql,,-1,2014-11-18 08:39:38.045113+01,2014-11-18 08:39:38.047215+01,2014-11-18 08:39:38.047215+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:39:38.04722+01
1416296378.048,dbt3,26296,10,mark,psql,,-1,2014-11-18 08:39:38.045441+01,2014-11-18 08:39:38.047341+01,2014-11-18 08:39:38.047341+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:39:38.047345+01
1416296378.048,dbt3,26100,10,mark,psql,,-1,2014-11-18 08:31:42.779722+01,2014-11-18 08:31:42.784804+01,2014-11-18 08:31:42.784804+01,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-18 08:31:42.784808+01
1416296378.048,dbt3,26295,10,mark,psql,,-1,2014-11-18 08:39:38.045345+01,2014-11-18 08:39:38.048002+01,2014-11-18 08:39:38.048002+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:39:38.048007+01
1416296378.048,dbt3,26104,10,mark,psql,,-1,2014-11-18 08:31:42.780807+01,2014-11-18 08:31:42.784065+01,2014-11-18 08:31:42.784065+01,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-18 08:31:42.784075+01
1416296438.05213,dbt3,26316,10,mark,psql,,-1,2014-11-18 08:40:38.047233+01,2014-11-18 08:40:38.049081+01,2014-11-18 08:40:38.049081+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:40:38.049087+01
1416296438.05213,dbt3,26317,10,mark,psql,,-1,2014-11-18 08:40:38.047435+01,2014-11-18 08:40:38.050803+01,2014-11-18 08:40:38.050803+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:40:38.050813+01
1416296438.05213,dbt3,26318,10,mark,psql,,-1,2014-11-18 08:40:38.048725+01,2014-11-18 08:40:38.052132+01,2014-11-18 08:40:38.052132+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:40:38.052142+01
